time,jobId,taskId,event,cntrId
80.44053197083377,job14,m546,execute
80.44053197083377,job14,m581,execute
80.44053197083377,job14,m611,execute
80.44053197083377,job14,m625,execute
80.44053197083377,job14,m633,execute
80.44053197083377,job14,m636,execute
80.44574428362787,job14,m634,start,976
80.44574428362787,job14,m777,start,977
80.44574428362787,job14,m814,start,978
80.44574428362787,job14,m833,start,979
80.44574428362787,job14,m938,start,980
80.44574428362787,job14,m984,start,981
80.44574428362787,job14,m992,start,982
80.44574428362787,job14,m1045,start,983
80.44574428362787,job14,m1086,start,984
80.44574428362787,job14,m1089,start,985
80.44574428362787,job14,m1197,start,986
80.44574428362787,job14,m1207,start,987
80.44574428362787,job14,m1228,start,988
80.44574428362787,job14,m1236,start,989
80.44574428362787,job14,m1249,start,990
80.44574428362787,job14,m1278,start,991
80.44643939728417,job14,m671,start,427
80.44643939728417,job14,m772,start,428
80.44643939728417,job14,m786,start,429
80.44643939728417,job14,m795,start,430
80.44643939728417,job14,m797,start,431
80.44840406445087,job14,m12,execute
80.44840406445087,job14,m41,execute
80.44840406445087,job14,m127,execute
80.44840406445087,job14,m178,execute
80.44840406445087,job14,m209,execute
80.44840406445087,job14,m227,execute
80.44840406445087,job14,m258,execute
80.44840406445087,job14,m268,execute
80.44840406445087,job14,m278,execute
80.44840406445087,job14,m322,execute
80.44840406445087,job14,m595,execute
80.44840406445087,job14,m602,execute
80.45176565029034,job14,m584,start,646
80.45176565029034,job14,m732,start,647
80.45176565029034,job14,m807,start,648
80.45176565029034,job14,m960,start,649
80.45176565029034,job14,m1067,start,650
80.45176565029034,job14,m1074,start,651
80.45176565029034,job14,m1151,start,652
80.45176565029034,job14,m1180,start,653
80.45176565029034,job14,m1230,start,654
80.45176565029034,job14,m1268,start,655
80.45178360905356,job14,m23,execute
80.45178360905356,job14,m129,execute
80.45178360905356,job14,m166,execute
80.45178360905356,job14,m167,execute
80.45178360905356,job14,m210,execute
80.45178360905356,job14,m371,execute
80.45178360905356,job14,m455,execute
80.45178360905356,job14,m507,execute
80.45178360905356,job14,m559,execute
80.45178360905356,job14,m591,execute
80.46293704630837,job14,m46,execute
80.46293704630837,job14,m83,execute
80.46293704630837,job14,m168,execute
80.46293704630837,job14,m359,execute
80.46293704630837,job14,m362,execute
80.46293704630837,job14,m462,execute
80.46293704630837,job14,m470,execute
80.46293704630837,job14,m523,execute
80.46293704630837,job14,m526,execute
80.46293704630837,job14,m580,execute
80.46293704630837,job14,m599,execute
80.46293704630837,job14,m731,execute
80.46293704630837,job14,m821,execute
80.46293704630837,job14,m852,execute
80.46293704630837,job14,m929,execute
80.46293704630837,job14,m963,execute
80.47066416190984,job14,m26,execute
80.47066416190984,job14,m68,execute
80.47066416190984,job14,m162,execute
80.47066416190984,job14,m408,execute
80.47066416190984,job14,m501,execute
80.47066416190984,job14,m503,execute
80.47154369014437,job14,m426,start,224
80.47154369014437,job14,m594,start,225
80.47154369014437,job14,m606,start,226
80.47154369014437,job14,m835,start,227
80.47154369014437,job14,m868,start,228
80.47154369014437,job14,m1053,start,229
80.47154369014437,job14,m1106,start,230
80.47154369014437,job14,m1118,start,231
80.47154369014437,job14,m1147,start,232
80.47154369014437,job14,m1174,start,233
80.47154369014437,job14,m1234,start,234
80.47154369014437,job14,m1243,start,235
80.47154369014437,job14,m1298,start,236
80.47154369014437,job14,m1317,start,237
80.47154369014437,job14,m551,start,238
80.47154369014437,job14,m564,start,239
80.47198220599734,job14,m19,execute
80.47198220599734,job14,m229,execute
80.47198220599734,job14,m541,execute
80.47198220599734,job14,m691,execute
80.47198220599734,job14,m730,execute
80.47198220599734,job14,m875,execute
80.47198220599734,job14,m944,execute
80.47198220599734,job14,m967,execute
80.47198220599734,job14,m1004,execute
80.47198220599734,job14,m1011,execute
80.47198220599734,job14,m1019,execute
80.47198220599734,job14,m1102,execute
80.47198220599734,job14,m1138,execute
80.47970234570644,job14,m668,start,272
80.47970234570644,job14,m798,start,273
80.47970234570644,job14,m809,start,274
80.47970234570644,job14,m810,start,275
80.47970234570644,job14,m843,start,276
80.47970234570644,job14,m871,start,277
80.47970234570644,job14,m933,start,278
80.47970234570644,job14,m1082,start,279
80.47970234570644,job14,m1122,start,280
80.47970234570644,job14,m1129,start,281
80.47970234570644,job14,m1132,start,282
80.47970234570644,job14,m1135,start,283
80.47970234570644,job14,m1305,start,284
80.47970234570644,job14,m592,start,285
80.47970234570644,job14,m622,start,286
80.47970234570644,job14,m660,start,287
80.48013015770948,job14,m681,start,304
80.48013015770948,job14,m718,start,305
80.48013015770948,job14,m784,start,306
80.48013015770948,job14,m805,start,307
80.48013015770948,job14,m841,start,308
80.48013015770948,job14,m883,start,309
80.48013015770948,job14,m917,start,310
80.48013015770948,job14,m946,start,311
80.48013015770948,job14,m1047,start,312
80.48013015770948,job14,m1115,start,313
80.48013015770948,job14,m1185,start,314
80.48013015770948,job14,m1205,start,315
80.48013015770948,job14,m1232,start,316
80.48013015770948,job14,m1256,start,317
80.48013015770948,job14,m1310,start,318
80.48013015770948,job14,m686,start,319
80.48480503508108,job14,m192,execute
80.48480503508108,job14,m277,execute
80.48480503508108,job14,m434,execute
80.48480503508108,job14,m469,execute
80.48480503508108,job14,m649,execute
80.48480503508108,job14,m699,execute
80.48480503508108,job14,m850,execute
80.48502921144204,job14,m48,execute
80.48502921144204,job14,m57,execute
80.48502921144204,job14,m243,execute
80.48502921144204,job14,m542,execute
80.48502921144204,job14,m624,execute
80.48502921144204,job14,m753,execute
80.48502921144204,job14,m755,execute
80.48502921144204,job14,m760,execute
80.48502921144204,job14,m765,execute
80.48502921144204,job14,m771,execute
80.48502921144204,job14,m828,execute
80.48502921144204,job14,m844,execute
80.48502921144204,job14,m862,execute
80.48502921144204,job14,m885,execute
80.48502921144204,job14,m900,execute
80.48502921144204,job14,m926,execute
80.48710970745485,job14,m724,start,517
80.48710970745485,job14,m754,start,518
80.48710970745485,job14,m764,start,519
80.48710970745485,job14,m774,start,521
80.48710970745485,job14,m791,start,522
80.48710970745485,job14,m846,start,523
80.48710970745485,job14,m927,start,524
80.48710970745485,job14,m972,start,525
80.48710970745485,job14,m979,start,526
80.48710970745485,job14,m1084,start,527
80.48733237172691,job14,m144,execute
80.48733237172691,job14,m257,execute
80.48733237172691,job14,m319,execute
80.48733237172691,job14,m337,execute
80.48733237172691,job14,m504,execute
80.48733237172691,job14,m623,execute
80.48733237172691,job14,m635,execute
80.48733237172691,job14,m670,execute
80.48733237172691,job14,m738,execute
80.48733237172691,job14,m743,execute
80.49023433079827,job14,m309,execute
80.49023433079827,job14,m321,execute
80.49023433079827,job14,m334,execute
80.49023433079827,job14,m604,execute
80.49023433079827,job14,m726,execute
80.49023433079827,job14,m747,execute
80.49023433079827,job14,m876,execute
80.49023433079827,job14,m934,execute
80.49023433079827,job14,m1010,execute
80.49023433079827,job14,m1017,execute
80.49023433079827,job14,m1060,execute
80.49023433079827,job14,m1078,execute
80.49023433079827,job14,m1176,execute
80.49023433079827,job14,m1253,execute
80.49023433079827,job14,m3,execute
80.49711067206695,job14,m928,start,0
80.49711067206695,job14,m1093,start,1
80.49711067206695,job14,m1121,start,2
80.49711067206695,job14,m1202,start,3
80.49711067206695,job14,m1206,start,4
80.49711067206695,job14,m1217,start,5
80.49711067206695,job14,m1242,start,6
80.49711067206695,job14,m1266,start,7
80.49711067206695,job14,m1300,start,8
80.49711067206695,job14,m704,start,9
80.49711067206695,job14,m719,start,10
80.49711067206695,job14,m723,start,11
80.49711067206695,job14,m729,start,12
80.49711067206695,job14,m739,start,13
80.49711067206695,job14,m742,start,14
80.49711067206695,job14,m770,start,15
80.49871238166726,job14,m184,execute
80.49871238166726,job14,m219,execute
80.49871238166726,job14,m336,execute
80.49871238166726,job14,m417,execute
80.49871238166726,job14,m642,execute
80.49871238166726,job14,m689,execute
80.49871238166726,job14,m837,execute
80.49871238166726,job14,m840,execute
80.49871238166726,job14,m888,execute
80.49871238166726,job14,m894,execute
80.49871238166726,job14,m896,execute
80.49871238166726,job14,m991,execute
80.49871238166726,job14,m1020,execute
80.49871238166726,job14,m1087,execute
80.49871238166726,job14,m1095,execute
80.50266329385313,job14,m61,execute
80.50266329385313,job14,m75,execute
80.50266329385313,job14,m110,execute
80.50266329385313,job14,m120,execute
80.50266329385313,job14,m132,execute
80.50266329385313,job14,m195,execute
80.50266329385313,job14,m246,execute
80.50266329385313,job14,m261,execute
80.50266329385313,job14,m355,execute
80.50266329385313,job14,m412,execute
80.50266329385313,job14,m415,execute
80.50266329385313,job14,m486,execute
80.50266329385313,job14,m639,execute
80.50266329385313,job14,m740,execute
80.50266329385313,job14,m902,execute
80.50266329385313,job14,m964,execute
80.50361024494967,job14,m317,execute
80.50361024494967,job14,m489,execute
80.50361024494967,job14,m517,execute
80.50361024494967,job14,m629,execute
80.50361024494967,job14,m656,execute
80.50361024494967,job14,m684,execute
80.50361024494967,job14,m767,execute
80.50361024494967,job14,m781,execute
80.50361024494967,job14,m802,execute
80.50361024494967,job14,m854,execute
80.51248075553951,job14,m368,execute
80.51248075553951,job14,m396,execute
80.51248075553951,job14,m464,execute
80.51248075553951,job14,m514,execute
80.51248075553951,job14,m533,execute
80.51248075553951,job14,m620,execute
80.51248075553951,job14,m725,execute
80.51248075553951,job14,m780,execute
80.51248075553951,job14,m812,execute
80.51248075553951,job14,m859,execute
80.51248075553951,job14,m873,execute
80.51248075553951,job14,m968,execute
80.51248075553951,job14,m980,execute
80.51248075553951,job14,m988,execute
80.51248075553951,job14,m1026,execute
80.51248075553951,job14,m1124,execute
80.5169967973127,job14,m232,execute
80.5169967973127,job14,m380,execute
80.5169967973127,job14,m524,execute
80.5169967973127,job14,m568,execute
80.5169967973127,job14,m651,execute
80.5169967973127,job14,m655,execute
80.5169967973127,job14,m741,execute
80.5169967973127,job14,m997,execute
80.5169967973127,job14,m1110,execute
80.52089990439681,job14,m150,execute
80.52089990439681,job14,m228,execute
80.52089990439681,job14,m238,execute
80.52089990439681,job14,m269,execute
80.52089990439681,job14,m340,execute
80.52089990439681,job14,m410,execute
80.52089990439681,job14,m438,execute
80.52089990439681,job14,m556,execute
80.52089990439681,job14,m680,execute
80.52089990439681,job14,m706,execute
80.52089990439681,job14,m853,execute
80.52089990439681,job14,m870,execute
80.52089990439681,job14,m920,execute
80.52089990439681,job14,m1059,execute
80.52089990439681,job14,m1081,execute
80.52089990439681,job14,m1103,execute
80.5243397344183,job14,m256,execute
80.5243397344183,job14,m411,execute
80.5243397344183,job14,m548,execute
80.5243397344183,job14,m672,execute
80.5243397344183,job14,m673,execute
80.5243397344183,job14,m700,execute
80.5243397344183,job14,m818,execute
80.52893575538381,job14,m39,execute
80.52893575538381,job14,m64,execute
80.52893575538381,job14,m553,execute
80.52893575538381,job14,m669,execute
80.52893575538381,job14,m697,execute
80.52893575538381,job14,m712,execute
80.52893575538381,job14,m717,execute
80.52893575538381,job14,m887,execute
80.52893575538381,job14,m922,execute
80.52893575538381,job14,m1014,execute
80.52893575538381,job14,m1025,execute
80.52893575538381,job14,m1061,execute
80.52893575538381,job14,m1080,execute
80.52893575538381,job14,m1088,execute
80.52893575538381,job14,m1116,execute
80.52893575538381,job14,m1169,execute
80.53030424046149,job14,m21,execute
80.53030424046149,job14,m303,execute
80.53030424046149,job14,m492,execute
80.53030424046149,job14,m521,execute
80.53030424046149,job14,m789,execute
80.53030424046149,job14,m845,execute
80.53030424046149,job14,m849,execute
80.53030424046149,job14,m855,execute
80.53030424046149,job14,m872,execute
80.53030424046149,job14,m1012,execute
80.53030424046149,job14,m1068,execute
80.53030424046149,job14,m1076,execute
80.53030424046149,job14,m1077,execute
80.53030424046149,job14,m1094,execute
80.53030424046149,job14,m1192,execute
80.53030424046149,job14,m1248,execute
80.53862312378364,job14,m379,execute
80.53862312378364,job14,m607,execute
80.53862312378364,job14,m796,execute
80.53862312378364,job14,m838,execute
80.53862312378364,job14,m861,execute
80.53862312378364,job14,m866,execute
80.53862312378364,job14,m890,execute
80.53862312378364,job14,m915,execute
80.53862312378364,job14,m951,execute
80.54947062054993,job14,m73,execute
80.54947062054993,job14,m79,execute
80.54947062054993,job14,m453,execute
80.54947062054993,job14,m792,execute
80.54947062054993,job14,m901,execute
80.54947062054993,job14,m986,execute
80.54947062054993,job14,m1063,execute
80.54947062054993,job14,m1098,execute
80.54947062054993,job14,m1276,execute
80.54947062054993,job14,m28,execute
80.54947062054993,job14,m42,execute
80.54947062054993,job14,m161,execute
80.54947062054993,job14,m190,execute
80.54947062054993,job14,m249,execute
80.54947062054993,job14,m250,execute
80.54947062054993,job14,m286,execute
80.56950061983538,job14,m327,execute
80.56950061983538,job14,m357,execute
80.56950061983538,job14,m585,execute
80.56950061983538,job14,m661,execute
80.56950061983538,job14,m766,execute
80.56950061983538,job14,m782,execute
80.56950061983538,job14,m804,execute
80.56950061983538,job14,m891,execute
80.56950061983538,job14,m975,execute
