time,jobId,taskId,event,cntrId
90.402653184000002,job7,m1350,finish,483
90.402653184000002,job7,m1314,finish,544
90.402653184000002,job7,m1266,finish,417
90.402653184000002,job7,m1304,finish,385
90.402653184000002,job7,m1360,finish,324
90.402653184000002,job7,m1286,finish,419
90.402653184000002,job7,m1334,finish,545
90.402653184000002,job7,m1283,finish,368
90.402653184000002,job7,m1315,finish,560
90.402653184000002,job7,m1351,finish,498
90.402653184000002,job7,m1308,finish,449
90.402653184000002,job7,m1339,finish,626
90.402653184000002,job7,m1409,finish,469
90.402653184000002,job7,m1287,finish,432
90.402653184000002,job7,m1297,finish,593
90.402653184000002,job7,m1303,finish,369
90.402653184000002,job7,m1359,finish,627
90.402653184000002,job7,m1354,finish,546
90.402653184000002,job7,m1379,finish,628
90.402653184000002,job7,m1333,finish,530
90.402653184000002,job7,m1353,finish,531
90.402653184000002,job7,m1380,finish,325
90.402653184000002,job7,m1307,finish,433
90.402653184000002,job7,m1370,finish,484
90.402653184000002,job7,m1323,finish,370
90.402653184000002,job7,m1312,finish,512
90.402653184000002,job7,m1296,finish,576
90.402653184000002,job7,m1400,finish,326
90.402653184000002,job7,m1373,finish,532
90.402653184000002,job7,m1298,finish,608
90.402653184000002,job7,m1327,finish,434
90.402653184000002,job7,m1399,finish,629
90.402653184000002,job7,m1316,finish,577
90.402653184000002,job7,m1393,finish,533
90.402653184000002,job7,m1321,finish,338
90.402653184000002,job7,m1336,finish,578
90.402653184000002,job7,m1390,finish,485
90.402653184000002,job7,m1306,finish,420
90.402653184000002,job7,m1318,finish,609
90.402653184000002,job7,m1429,finish,471
90.402653184000002,job7,m1322,finish,354
90.402653184000002,job7,m1345,finish,402
90.402653184000002,job7,m1342,finish,355
90.402653184000002,job7,m1413,finish,534
90.402653184000002,job7,m1449,finish,472
90.402653184000002,job7,m1328,finish,450
90.402653184000002,job7,m1469,finish,473
90.402653184000002,job7,m1317,finish,594
90.402653184000002,job7,m1433,finish,535
90.402653184000002,job7,m1337,finish,595
90.402653184000002,job7,m1341,finish,339
90.402653184000002,job7,m1362,finish,356
90.402653184000002,job7,m1343,finish,371
90.402653184000002,job7,m1363,finish,372
90.402653184000002,job7,m1419,finish,630
90.402653184000002,job7,m1371,finish,499
90.402653184000002,job7,m1382,finish,357
90.402653184000002,job7,m1489,finish,474
90.402653184000002,job7,m1361,finish,340
90.402653184000002,job7,m1420,finish,327
90.402653184000002,job7,m1374,finish,547
90.402653184000002,job7,m1357,finish,596
90.402653184000002,job7,m1402,finish,358
90.402653184000002,job7,m1338,finish,610
90.402653184000002,job7,m1410,finish,486
90.402653184000002,job7,m1326,finish,421
90.402653184000002,job7,m1440,finish,328
90.402653184000002,job7,m1346,finish,422
90.402653184000002,job7,m1366,finish,423
90.402653184000002,job7,m1383,finish,373
90.402653184000002,job7,m1358,finish,611
90.402653184000002,job7,m1422,finish,359
90.402653184000002,job7,m1439,finish,631
90.402653184000002,job7,m1348,finish,451
90.402653184000002,job7,m1356,finish,579
90.402653184000002,job7,m1332,finish,513
90.402653184000002,job7,m1394,finish,548
90.402653184000002,job7,m1459,finish,632
90.402653184000002,job7,m1386,finish,424
90.402653184000002,job7,m1347,finish,435
90.402653184000002,job7,m1406,finish,425
90.402653184000002,job7,m1509,finish,475
90.402653184000002,job7,m1403,finish,374
90.402653184000002,job7,m1423,finish,375
90.402653184000002,job7,m1453,finish,536
90.402653184000002,job7,m1377,finish,597
90.402653184000002,job7,m1352,finish,515
90.402653184000002,job7,m1529,finish,476
90.402653184000002,job7,m1368,finish,452
90.402653184000002,job7,m1442,finish,360
90.402653184000002,job7,m1324,finish,386
90.402653184000002,job7,m1335,finish,561
90.402653184000002,job7,m1426,finish,426
90.402653184000002,job7,m1397,finish,598
90.402653184000002,job7,m1372,finish,516
90.402653184000002,job7,m1388,finish,453
90.402653184000002,job7,m1344,finish,387
90.402653184000002,job7,m1355,finish,562
90.402653184000002,job7,m1392,finish,517
90.402653184000002,job7,m1446,finish,427
90.402653184000002,job7,m1376,finish,898
90.402653184000002,job7,m1414,finish,864
90.402653184000002,job7,m1396,finish,899
90.402653184000002,job7,m1364,finish,704
90.402653184000002,job7,m1473,finish,850
90.402653184000002,job7,m1391,finish,817
90.402653184000002,job7,m1462,finish,673
90.402653184000002,job7,m1417,finish,913
90.402653184000002,job7,m1482,finish,674
90.402653184000002,job7,m1384,finish,705
90.402653184000002,job7,m1367,finish,756
90.402653184000002,job7,m1381,finish,657
90.402653184000002,job7,m1502,finish,675
90.402653184000002,job7,m1434,finish,865
90.402653184000002,job7,m1378,finish,929
90.402653184000002,job7,m1375,finish,881
90.402653184000002,job7,m1454,finish,866
90.402653184000002,job7,m1408,finish,770
90.402653184000002,job7,m1428,finish,771
90.402653184000002,job7,m1474,finish,867
90.402653184000002,job7,m1479,finish,945
90.402653184000002,job7,m1466,finish,739
90.402653184000002,job7,m1494,finish,868
90.402653184000002,job7,m1499,finish,946
90.402653184000002,job7,m1443,finish,690
90.402653184000002,job7,m1365,finish,784
90.402653184000002,job7,m1463,finish,691
90.402653184000002,job7,m1385,finish,721
90.402653184000002,job7,m1416,finish,900
90.402653184000002,job7,m1519,finish,947
90.402653184000002,job7,m1493,finish,851
90.402653184000002,job7,m1486,finish,740
90.402653184000002,job7,m1405,finish,722
90.402653184000002,job7,m1387,finish,757
90.402653184000002,job7,m1398,finish,930
90.402653184000002,job7,m1506,finish,741
90.402653184000002,job7,m1437,finish,914
90.402653184000002,job7,m1412,finish,832
90.402653184000002,job7,m1411,finish,818
90.402653184000002,job7,m1418,finish,931
90.402653184000002,job7,m1438,finish,932
90.402653184000002,job7,m1432,finish,833
90.402653184000002,job7,m1457,finish,915
90.402653184000002,job7,m1513,finish,852
90.402653184000002,job7,m1430,finish,801
90.402653184000002,job7,m1514,finish,869
90.402653184000002,job7,m1460,finish,641
90.402653184000002,job7,m1395,finish,948
90.402653184000002,job7,m1452,finish,834
90.402653184000002,job7,m1526,finish,742
90.402653184000002,job7,m1477,finish,916
90.402653184000002,job7,m1436,finish,901
90.402653184000002,job7,m1534,finish,870
90.402653184000002,job7,m1401,finish,658
90.402653184000002,job7,m1404,finish,706
90.402653184000002,job7,m1456,finish,902
90.402653184000002,job7,m1407,finish,949
90.402653184000002,job7,m1472,finish,835
90.402653184000002,job7,m1497,finish,917
90.402653184000002,job7,m1517,finish,918
90.402653184000002,job7,m1415,finish,950
90.402653184000002,job7,m1424,finish,707
90.402653184000002,job7,m1421,finish,871
90.402653184000002,job7,m1435,finish,883
90.402653184000002,job7,m1483,finish,692
90.402653184000002,job7,m1425,finish,723
90.402653184000002,job7,m1427,finish,919
90.402653184000002,job7,m1455,finish,884
90.402653184000002,job7,m1480,finish,642
90.402653184000002,job7,m1431,finish,819
90.402653184000002,job7,m1441,finish,920
90.402653184000002,job7,m1461,finish,659
90.402653184000002,job7,m1447,finish,758
90.402653184000002,job7,m1500,finish,643
90.402653184000002,job7,m1503,finish,693
90.402653184000002,job7,m1522,finish,676
90.402653184000002,job7,m1533,finish,853
90.402653184000002,job7,m1458,finish,933
90.402653184000002,job7,m1444,finish,743
90.402653184000002,job7,m1520,finish,644
90.402653184000002,job7,m1445,finish,854
90.402653184000002,job7,m1467,finish,759
90.402653184000002,job7,m1448,finish,951
90.402653184000002,job7,m1465,finish,724
90.402653184000002,job7,m1450,finish,677
90.402653184000002,job7,m1476,finish,903
90.402653184000002,job7,m1478,finish,934
90.402653184000002,job7,m1498,finish,935
90.402653184000002,job7,m1485,finish,725
90.402653184000002,job7,m1468,finish,772
90.402653184000002,job7,m1451,finish,678
90.402653184000002,job7,m1464,finish,744
90.402653184000002,job7,m1470,finish,855
90.402653184000002,job7,m1481,finish,660
90.402653184000002,job7,m1505,finish,726
90.402653184000002,job7,m1487,finish,760
90.402653184000002,job7,m1518,finish,936
90.402653184000002,job7,m1471,finish,872
90.402653184000002,job7,m1496,finish,904
90.402653184000002,job7,m1475,finish,745
90.402653184000002,job7,m1484,finish,921
90.402653184000002,job7,m1523,finish,694
90.402653184000002,job7,m1516,finish,905
90.402653184000002,job7,m1488,finish,952
90.402653184000002,job7,m1490,finish,922
90.402653184000002,job7,m1491,finish,785
90.402653184000002,job7,m1492,finish,645
90.402653184000002,job7,m1495,finish,873
90.402653184000002,job7,m1510,finish,802
90.402653184000002,job7,m1501,finish,695
90.402653184000002,job7,m1521,finish,661
90.402653184000002,job7,m1530,finish,803
90.402653184000002,job7,m1504,finish,696
90.402653184000002,job7,m1507,finish,697
90.402653184000002,job7,m1512,finish,836
90.402653184000002,job7,m1508,finish,874
90.402653184000002,job7,m1532,finish,837
90.402653184000002,job7,m1511,finish,679
90.402653184000002,job7,m1515,finish,680
90.402653184000002,job7,m1524,finish,804
90.402653184000002,job7,m1525,finish,953
90.402653184000002,job7,m1527,finish,954
90.402653184000002,job7,m1528,finish,708
90.402653184000002,job7,m1531,finish,937
90.402653184000002,job15,m202,start,352
90.402653184000002,job15,m120,start,403
90.402653184000002,job15,m22,start,337
90.402653184000002,job15,m28,start,608
90.402653184000002,job15,m29,start,598
90.402653184000002,job15,m35,start,953
90.402653184000002,job15,m8,start,937
90.402653184000002,job15,m56,start,708
90.402653184000002,job15,m100,start,516
90.402653184000002,job15,m18,start,434
90.402653184000002,job15,m126,start,804
90.402653184000002,job15,m3,start,426
90.402653184000002,job15,m4,start,837
90.402653184000002,job15,m26,start,561
90.402653184000002,job15,m107,start,836
90.402653184000002,job15,m5,start,697
90.402653184000002,job15,m13,start,696
90.402653184000002,job15,m159,start,803
90.402653184000002,job15,m2,start,661
90.402653184000002,job15,m46,start,695
90.402653184000002,job15,m1,start,802
90.402653184000002,job15,m25,start,873
90.402653184000002,job15,m23,start,452
90.402653184000002,job15,m20,start,785
90.402653184000002,job15,m175,start,512
90.402653184000002,job15,m45,start,952
90.402653184000002,job15,m21,start,464
90.402653184000002,job15,m49,start,694
90.402653184000002,job15,m9,start,370
90.402653184000002,job15,m6,start,745
90.402653184000002,job15,m41,start,597
90.402653184000002,job15,m39,start,872
90.402653184000002,job15,m79,start,484
90.402653184000002,job15,m36,start,760
90.402653184000002,job15,m40,start,375
90.402653184000002,job15,m12,start,660
90.402653184000002,job15,m33,start,433
90.402653184000002,job15,m47,start,424
90.402653184000002,job15,m57,start,475
90.402653184000002,job15,m10,start,632
90.402653184000002,job15,m14,start,325
90.402653184000002,job15,m0,start,548
90.402653184000002,job15,m44,start,322
90.402653184000002,job15,m193,start,513
90.402653184000002,job15,m131,start,531
90.402653184000002,job15,m90,start,579
90.402653184000002,job15,m11,start,772
90.402653184000002,job15,m114,start,451
90.402653184000002,job15,m192,start,530
90.402653184000002,job15,m32,start,631
90.402653184000002,job15,m34,start,903
90.402653184000002,job15,m213,start,359
90.402653184000002,job15,m89,start,628
90.402653184000002,job15,m93,start,611
90.402653184000002,job15,m70,start,759
90.402653184000002,job15,m50,start,373
90.402653184000002,job15,m37,start,546
90.402653184000002,job15,m59,start,423
90.402653184000002,job15,m24,start,528
90.402653184000002,job15,m71,start,422
90.402653184000002,job15,m151,start,627
90.402653184000002,job15,m82,start,328
90.402653184000002,job15,m42,start,643
90.402653184000002,job15,m81,start,421
90.402653184000002,job15,m63,start,369
90.402653184000002,job15,m101,start,486
90.402653184000002,job15,m7,start,819
90.402653184000002,job15,m105,start,610
90.402653184000002,job15,m15,start,917
90.402653184000002,job15,m51,start,358
90.402653184000002,job15,m128,start,949
90.402653184000002,job15,m83,start,596
90.402653184000002,job15,m62,start,706
90.402653184000002,job15,m65,start,547
90.402653184000002,job15,m117,start,870
90.402653184000002,job15,m97,start,327
90.402653184000002,job15,m68,start,916
90.402653184000002,job15,m99,start,340
90.402653184000002,job15,m169,start,834
90.402653184000002,job15,m66,start,474
90.402653184000002,job15,m77,start,641
90.402653184000002,job15,m53,start,357
90.402653184000002,job15,m27,start,801
90.402653184000002,job15,m72,start,499
90.402653184000002,job15,m115,start,915
90.402653184000002,job15,m171,start,630
90.402653184000002,job15,m112,start,932
90.402653184000002,job15,m148,start,372
90.402653184000002,job15,m38,start,818
90.402653184000002,job15,m176,start,371
90.402653184000002,job15,m145,start,914
90.402653184000002,job15,m60,start,356
90.402653184000002,job15,m172,start,930
90.402653184000002,job15,m177,start,339
90.402653184000002,job15,m96,start,722
90.402653184000002,job15,m92,start,595
90.402653184000002,job15,m113,start,851
90.402653184000002,job15,m67,start,535
90.402653184000002,job15,m125,start,900
90.402653184000002,job15,m111,start,594
90.402653184000002,job15,m78,start,691
90.402653184000002,job15,m119,start,473
90.402653184000002,job15,m133,start,690
90.402653184000002,job15,m127,start,450
90.402653184000002,job15,m182,start,868
90.402653184000002,job15,m130,start,472
90.402653184000002,job15,m30,start,945
90.402653184000002,job15,m73,start,534
90.402653184000002,job15,m54,start,771
90.402653184000002,job15,m85,start,355
90.402653184000002,job15,m43,start,866
90.402653184000002,job15,m164,start,402
90.402653184000002,job15,m194,start,929
90.402653184000002,job15,m87,start,354
90.402653184000002,job15,m64,start,675
90.402653184000002,job15,m139,start,471
90.402653184000002,job15,m143,start,756
90.402653184000002,job15,m108,start,609
90.402653184000002,job15,m149,start,674
90.402653184000002,job15,m88,start,420
90.402653184000002,job15,m48,start,673
90.402653184000002,job15,m118,start,485
90.402653184000002,job15,m178,start,850
90.402653184000002,job15,m109,start,578
90.402653184000002,job15,m134,start,899
