time,jobId,taskId,event,cntrId
308.81087091274986,job34,m2329,finish,785
308.81087091274986,job34,m2929,start,785
308.89519889711494,job32,r85,start,416
308.89519889711494,job32,r86,start,417
308.89519889711494,job32,r87,start,418
308.89519889711494,job31,r88,start,420
308.89519889711494,job32,r88,start,423
308.89519889711494,job31,r89,start,425
308.89519889711494,job32,r89,start,426
308.89519889711494,job31,r90,start,428
308.89519889711494,job32,r90,start,430
308.89519889711494,job31,r91,start,431
308.89699999960743,job31,r91,execute
308.89699999960743,job31,r89,execute
308.89699999960743,job31,r88,execute
308.89699999960743,job31,r90,execute
308.89999999960736,job32,r85,execute
308.89999999960736,job32,r87,execute
308.89999999960736,job32,r89,execute
308.89999999960736,job32,r90,execute
308.89999999960736,job32,r88,execute
308.89999999960736,job32,r86,execute
308.90009428107805,job32,r91,start,624
308.90009428107805,job31,r92,start,625
308.90009428107805,job32,r92,start,626
308.90009428107805,job31,r93,start,627
308.90009428107805,job32,r93,start,628
308.90009428107805,job31,r94,start,629
308.90009428107805,job32,r94,start,630
308.90009428107805,job31,r95,start,631
308.90009428107805,job32,r95,start,632
308.90009428107805,job31,r96,start,633
308.90009428107805,job32,r96,start,634
308.90009428107805,job31,r97,start,635
308.90009428107805,job32,r97,start,636
308.90009428107805,job31,r98,start,637
308.90009428107805,job32,r98,start,638
308.90009428107805,job31,r99,start,639
308.9019999996073,job31,r99,execute
308.9019999996073,job31,r98,execute
308.9019999996073,job31,r97,execute
308.9019999996073,job31,r96,execute
308.9019999996073,job31,r95,execute
308.9019999996073,job31,r94,execute
308.9019999996073,job31,r93,execute
308.9019999996073,job31,r92,execute
308.9059999996072,job32,r91,execute
308.9059999996072,job32,r92,execute
308.9059999996072,job32,r94,execute
308.9059999996072,job32,r98,execute
308.9059999996072,job32,r97,execute
308.9059999996072,job32,r96,execute
308.9059999996072,job32,r95,execute
308.9059999996072,job32,r93,execute
308.9068329372174,job32,r99,start,496
308.9068329372174,job31,r100,start,497
308.9068329372174,job32,r100,start,498
308.9068329372174,job31,r101,start,499
308.9068329372174,job32,r101,start,500
308.9068329372174,job31,r102,start,501
308.9068329372174,job32,r102,start,502
308.9068329372174,job31,r103,start,503
308.9068329372174,job32,r103,start,504
308.9068329372174,job31,r104,start,505
308.9068329372174,job32,r104,start,506
308.9068329372174,job31,r105,start,507
308.9068329372174,job32,r105,start,508
308.9068329372174,job31,r106,start,509
308.9068329372174,job32,r106,start,510
308.9068329372174,job31,r107,start,511
308.90799999960717,job31,r107,execute
308.90799999960717,job31,r106,execute
308.90799999960717,job31,r105,execute
308.90799999960717,job31,r104,execute
308.90799999960717,job31,r103,execute
308.90799999960717,job31,r102,execute
308.90799999960717,job31,r101,execute
308.90799999960717,job31,r100,execute
308.9119999996071,job32,r99,execute
308.9119999996071,job32,r100,execute
308.9119999996071,job32,r102,execute
308.9119999996071,job32,r106,execute
308.9119999996071,job32,r105,execute
308.9119999996071,job32,r104,execute
308.9119999996071,job32,r103,execute
308.9119999996071,job32,r101,execute
308.9190087117498,job32,r107,start,384
308.9190087117498,job31,r108,start,385
308.9190087117498,job32,r108,start,386
308.9190087117498,job31,r109,start,387
308.9190087117498,job32,r109,start,388
308.9190087117498,job31,r110,start,389
308.9190087117498,job32,r110,start,390
308.9190087117498,job31,r111,start,391
308.9190087117498,job32,r111,start,392
308.9190087117498,job31,r112,start,393
308.9190087117498,job32,r112,start,394
308.9190087117498,job31,r113,start,395
308.9190087117498,job32,r113,start,396
308.9190087117498,job31,r114,start,397
308.9190087117498,job32,r114,start,398
308.9190087117498,job31,r115,start,399
308.92099999960686,job31,r115,execute
308.92099999960686,job31,r114,execute
308.92099999960686,job31,r113,execute
308.92099999960686,job31,r112,execute
308.92099999960686,job31,r111,execute
308.92099999960686,job31,r110,execute
308.92099999960686,job31,r109,execute
308.92099999960686,job31,r108,execute
308.92499999960677,job32,r107,execute
308.92499999960677,job32,r108,execute
308.92499999960677,job32,r110,execute
308.92499999960677,job32,r114,execute
308.92499999960677,job32,r113,execute
308.92499999960677,job32,r112,execute
308.92499999960677,job32,r111,execute
308.92499999960677,job32,r109,execute
308.93381989349666,job32,r115,start,1060
308.93381989349666,job31,r116,start,1063
308.93381989349666,job32,r116,start,1065
308.93381989349666,job31,r117,start,1069
308.93381989349666,job32,r117,start,1070
308.93499999960653,job31,r117,execute
308.93499999960653,job31,r116,execute
308.9359999996065,job32,r117,execute
308.9359999996065,job32,r116,execute
308.9359999996065,job32,r115,execute
308.9434063362645,job31,r118,start,464
308.9434063362645,job32,r118,start,465
308.9434063362645,job31,r119,start,466
308.9434063362645,job32,r119,start,467
308.9434063362645,job31,r120,start,468
308.9434063362645,job32,r120,start,469
308.9434063362645,job31,r121,start,470
308.9434063362645,job32,r121,start,471
308.9434063362645,job31,r122,start,472
308.9434063362645,job32,r122,start,473
308.9434063362645,job31,r123,start,474
308.9434063362645,job32,r123,start,475
308.9434063362645,job31,r124,start,476
308.9434063362645,job32,r124,start,477
308.9434063362645,job31,r125,start,478
308.9434063362645,job32,r125,start,479
308.9449999996063,job31,r118,execute
308.9449999996063,job31,r119,execute
308.9449999996063,job31,r121,execute
308.9449999996063,job31,r125,execute
308.9449999996063,job31,r124,execute
308.9449999996063,job31,r123,execute
308.9449999996063,job31,r122,execute
308.9449999996063,job31,r120,execute
308.94508864074987,job34,m2929,execute
308.94525172936926,job31,r126,start,336
308.94525172936926,job32,r126,start,337
308.94525172936926,job31,r127,start,338
308.94525172936926,job32,r127,start,339
308.94525172936926,job31,r128,start,340
308.94525172936926,job32,r128,start,341
308.94525172936926,job31,r129,start,342
308.94525172936926,job32,r129,start,343
308.94525172936926,job31,r130,start,344
308.94525172936926,job32,r130,start,345
308.94525172936926,job31,r131,start,346
308.94525172936926,job32,r131,start,347
308.94525172936926,job31,r132,start,348
308.94525172936926,job32,r132,start,349
308.94525172936926,job31,r133,start,350
308.94525172936926,job32,r133,start,351
308.9479999996062,job31,r126,execute
308.9479999996062,job31,r127,execute
308.9479999996062,job31,r129,execute
308.9479999996062,job31,r133,execute
308.9479999996062,job31,r132,execute
308.9479999996062,job31,r131,execute
308.9479999996062,job31,r130,execute
308.9479999996062,job31,r128,execute
308.95199999960613,job32,r125,execute
308.95199999960613,job32,r124,execute
308.95199999960613,job32,r123,execute
308.95199999960613,job32,r122,execute
308.95199999960613,job32,r121,execute
308.95199999960613,job32,r120,execute
308.95199999960613,job32,r119,execute
308.95199999960613,job32,r118,execute
308.9539999996061,job32,r133,execute
308.9539999996061,job32,r132,execute
308.9539999996061,job32,r131,execute
308.9539999996061,job32,r130,execute
308.9539999996061,job32,r129,execute
308.9539999996061,job32,r128,execute
308.9539999996061,job32,r127,execute
308.9539999996061,job32,r126,execute
308.9592757568108,job31,r134,start,1152
308.9592757568108,job32,r134,start,1153
308.9592757568108,job31,r135,start,1154
308.9592757568108,job32,r135,start,1155
308.9592757568108,job31,r136,start,1156
308.9592757568108,job32,r136,start,1157
308.9592757568108,job31,r137,start,1158
308.9592757568108,job32,r137,start,1159
308.9592757568108,job31,r138,start,1160
308.9592757568108,job32,r138,start,1161
308.9592757568108,job31,r139,start,1162
308.9592757568108,job32,r139,start,1163
308.9592757568108,job31,r140,start,1164
308.9592757568108,job32,r140,start,1165
308.9592757568108,job31,r141,start,1166
308.9592757568108,job32,r141,start,1167
308.9609999996059,job31,r134,execute
308.9609999996059,job31,r135,execute
308.9609999996059,job31,r137,execute
308.9609999996059,job31,r141,execute
308.9609999996059,job31,r140,execute
308.9609999996059,job31,r139,execute
308.9609999996059,job31,r138,execute
308.9609999996059,job31,r136,execute
308.9649999996058,job32,r141,execute
308.9649999996058,job32,r140,execute
308.9649999996058,job32,r139,execute
308.9649999996058,job32,r138,execute
308.9649999996058,job32,r137,execute
308.9649999996058,job32,r136,execute
308.9649999996058,job32,r135,execute
308.9649999996058,job32,r134,execute
308.9753243842938,job31,r142,start,528
308.9753243842938,job32,r142,start,529
308.9753243842938,job31,r143,start,530
308.9753243842938,job32,r143,start,531
308.9753243842938,job31,r144,start,532
308.9753243842938,job32,r144,start,533
308.9753243842938,job31,r145,start,534
308.9753243842938,job32,r145,start,535
308.9753243842938,job31,r146,start,536
308.9753243842938,job32,r146,start,537
308.9753243842938,job31,r147,start,538
308.9753243842938,job32,r147,start,539
308.9753243842938,job31,r148,start,540
308.9753243842938,job32,r148,start,541
308.9753243842938,job31,r149,start,542
308.9753243842938,job32,r149,start,543
308.9762178140857,job31,r150,start,1168
308.9762178140857,job32,r150,start,1169
308.9762178140857,job31,r151,start,1170
308.9762178140857,job32,r151,start,1171
308.9762178140857,job31,r152,start,1172
308.9762178140857,job32,r152,start,1173
308.9762178140857,job31,r153,start,1174
308.9762178140857,job32,r153,start,1175
308.9762178140857,job31,r154,start,1176
308.9762178140857,job32,r154,start,1177
308.9762178140857,job31,r155,start,1178
308.9762178140857,job32,r155,start,1179
308.9762178140857,job31,r156,start,1180
308.9762178140857,job32,r156,start,1181
308.9762178140857,job31,r157,start,1182
308.9762178140857,job32,r157,start,1183
308.97699999960554,job31,r142,execute
308.97699999960554,job31,r143,execute
308.97699999960554,job31,r145,execute
308.97699999960554,job31,r149,execute
308.97699999960554,job31,r148,execute
308.97699999960554,job31,r147,execute
308.97699999960554,job31,r146,execute
308.97699999960554,job31,r144,execute
308.9779999996055,job31,r150,execute
308.9779999996055,job31,r151,execute
308.9779999996055,job31,r153,execute
308.9779999996055,job31,r157,execute
308.9779999996055,job31,r156,execute
308.9779999996055,job31,r155,execute
308.9779999996055,job31,r154,execute
308.9779999996055,job31,r152,execute
308.98099999960544,job32,r149,execute
308.98099999960544,job32,r148,execute
308.98099999960544,job32,r147,execute
308.98099999960544,job32,r146,execute
308.98099999960544,job32,r145,execute
308.98099999960544,job32,r144,execute
308.98099999960544,job32,r143,execute
308.98099999960544,job32,r142,execute
308.9819999996054,job32,r157,execute
308.9819999996054,job32,r156,execute
308.9819999996054,job32,r155,execute
308.9819999996054,job32,r154,execute
308.9819999996054,job32,r153,execute
308.9819999996054,job32,r152,execute
308.9819999996054,job32,r151,execute
308.9819999996054,job32,r150,execute
309.0055457802569,job31,r158,start,357
309.0055457802569,job32,r158,start,359
309.0055457802569,job31,r159,start,367
309.00699999960483,job31,r158,execute
309.00699999960483,job31,r159,execute
309.0079999996048,job32,r158,execute
309.0147055820172,job32,r159,start,544
309.0147055820172,job31,r160,start,546
309.0147055820172,job32,r160,start,547
309.0147055820172,job31,r161,start,548
309.0147055820172,job32,r161,start,549
309.0147055820172,job31,r162,start,550
309.0147055820172,job32,r162,start,551
309.0147055820172,job31,r163,start,552
309.0147055820172,job32,r163,start,553
309.0147055820172,job31,r164,start,554
309.0147055820172,job32,r164,start,555
309.0147055820172,job31,r165,start,556
309.0147055820172,job32,r165,start,557
309.0159999996046,job31,r165,execute
309.0159999996046,job31,r164,execute
309.0159999996046,job31,r163,execute
309.0159999996046,job31,r162,execute
309.0159999996046,job31,r161,execute
309.0159999996046,job31,r160,execute
309.0199999996045,job32,r159,execute
309.0199999996045,job32,r160,execute
309.0199999996045,job32,r162,execute
309.0199999996045,job32,r165,execute
309.0199999996045,job32,r164,execute
309.0199999996045,job32,r163,execute
309.0199999996045,job32,r161,execute
309.13976350825692,job42,m0,finish,354
309.81008864062983,job34,m2560,finish,0
309.81008864062983,job34,m3200,start,0
309.94430636862984,job34,m3200,execute
310.13976350825692,job42,am,finish,1062
312,job45,am,start,1136
313,job45,m0,start,320
313,job45,m2,start,354
313,job45,m14,start,558
313,job45,m12,start,512
313,job45,m15,start,560
313,job45,m7,start,432
313,job45,m32,start,513
313,job45,m16,start,576
313,job45,m34,start,559
313,job45,m20,start,321
313,job45,m36,start,577
313,job45,m40,start,322
313,job45,m35,start,561
313,job45,m52,start,514
313,job45,m60,start,323
313,job45,m27,start,433
313,job45,m56,start,578
313,job45,m76,start,579
313,job45,m80,start,324
313,job45,m100,start,325
313,job45,m72,start,515
313,job45,m92,start,516
313,job45,m120,start,326
313,job45,m55,start,562
313,job45,m140,start,327
313,job45,m160,start,328
313,job45,m47,start,434
313,job45,m180,start,329
313,job45,m112,start,517
313,job45,m132,start,518
313,job45,m75,start,563
313,job45,m152,start,519
313,job45,m172,start,520
313,job45,m96,start,580
313,job45,m95,start,564
313,job45,m115,start,565
313,job45,m192,start,521
313,job45,m67,start,435
313,job45,m135,start,566
313,job45,m200,start,330
313,job45,m212,start,522
313,job45,m116,start,581
313,job45,m1,start,331
313,job45,m3,start,523
313,job45,m155,start,567
313,job45,m175,start,568
313,job45,m136,start,582
313,job45,m87,start,436
313,job45,m195,start,569
313,job45,m4,start,332
313,job45,m107,start,437
313,job45,m215,start,570
313,job45,m156,start,583
313,job45,m5,start,524
313,job45,m176,start,584
313,job45,m196,start,585
313,job45,m127,start,438
313,job45,m216,start,586
313,job45,m147,start,439
313,job45,m6,start,333
313,job45,m8,start,525
313,job45,m9,start,571
313,job45,m10,start,526
313,job45,m11,start,572
313,job45,m13,start,587
313,job45,m167,start,440
313,job45,m187,start,441
313,job45,m207,start,442
313,job45,m17,start,588
