time,jobId,taskId,event,cntrId
17.17346068527245,job6,m65,execute
17.17346068527245,job6,m70,execute
17.173590035974424,job6,m72,execute
17.173793901080376,job6,m3,execute
17.173793901080376,job6,m37,execute
17.173793901080376,job6,m40,execute
17.173793901080376,job6,m47,execute
17.173793901080376,job6,m53,execute
17.173793901080376,job6,m74,execute
17.175801723771773,job6,m34,execute
17.175801723771773,job6,m56,execute
17.175801723771773,job6,m66,execute
17.175801723771773,job6,m75,execute
17.17887007281014,job6,m0,execute
17.17887007281014,job6,m21,execute
17.17887007281014,job6,m49,execute
17.17887007281014,job6,m55,execute
17.17887007281014,job6,m59,execute
17.17887007281014,job6,m60,execute
17.17887007281014,job6,m73,execute
17.184702220662974,job6,m71,execute
17.186708278669215,job6,m35,execute
17.186708278669215,job6,m43,execute
18,job7,null,mapReq,31
18.0309782794281,job7,m0,start,3477
18.0309782794281,job7,m3,start,3478
18.0309782794281,job7,m4,start,3479
18.0309782794281,job7,m6,start,3480
18.0309782794281,job7,m8,start,3481
18.0309782794281,job7,m14,start,3482
18.0309782794281,job7,m16,start,3483
18.0309782794281,job7,m21,start,3484
18.0309782794281,job7,m26,start,3485
18.032243631090303,job7,m1,start,1235
18.032243631090303,job7,m2,start,1236
18.032243631090303,job7,m7,start,1237
18.032243631090303,job7,m18,start,1238
18.032243631090303,job7,m19,start,1239
18.032386104691888,job7,m23,start,3690
18.032386104691888,job7,m30,start,3691
18.039372307974425,job7,m11,start,2161
18.039576173080377,job7,m10,start,1437
18.039576173080377,job7,m22,start,1438
18.039576173080377,job7,m24,start,1439
18.041583995771774,job7,m13,start,2683
18.04465234481014,job7,m29,start,2330
18.04465234481014,job7,m5,start,2331
18.04465234481014,job7,m9,start,2332
18.04465234481014,job7,m15,start,2333
18.04465234481014,job7,m25,start,2334
18.050484492662974,job7,m28,start,581
18.052088183972028,job7,m27,start,1520
18.052490550669216,job7,m17,start,306
18.07576599986208,job7,m12,start,1904
18.07576599986208,job7,m20,start,1905
18.135304648621094,job0,m4,finish,1808
18.135304648621094,job0,m20,finish,1809
18.135304648621094,job0,m23,finish,1810
18.138722710112578,job0,m1,finish,1088
18.138722710112578,job0,m2,finish,1089
18.138722710112578,job0,m11,finish,1090
18.138722710112578,job0,m12,finish,1091
18.138722710112578,job0,m13,finish,1092
18.138722710112578,job0,m21,finish,1093
18.138722710112578,job0,m25,finish,1094
18.138722710112578,job0,m26,finish,1095
18.138722710112578,job0,m27,finish,1096
18.14434107613155,job0,m5,finish,3552
18.14434107613155,job0,m8,finish,3553
18.14434107613155,job0,m15,finish,3554
18.14434107613155,job0,m16,finish,3555
18.152400946279535,job0,m7,finish,0
18.152400946279535,job0,m10,finish,1
18.152400946279535,job0,m18,finish,2
18.152596255977286,job0,m0,finish,2528
18.152596255977286,job0,m6,finish,2529
18.152596255977286,job0,m17,finish,2530
18.152596255977286,job0,m24,finish,2531
18.160207313266909,job0,m22,finish,2128
18.162873929876714,job0,m3,finish,432
18.162873929876714,job0,m9,finish,433
18.162873929876714,job0,null,firstRedReq,0
18.162873929876714,job0,m19,finish,434
18.1651960074281,job7,m0,execute
18.1651960074281,job7,m3,execute
18.1651960074281,job7,m4,execute
18.1651960074281,job7,m6,execute
18.1651960074281,job7,m8,execute
18.1651960074281,job7,m14,execute
18.1651960074281,job7,m16,execute
18.1651960074281,job7,m21,execute
18.1651960074281,job7,m26,execute
18.166461359090302,job7,m1,execute
18.166461359090302,job7,m2,execute
18.166461359090302,job7,m7,execute
18.166461359090302,job7,m18,execute
18.166461359090302,job7,m19,execute
18.166603832691887,job7,m23,execute
18.166603832691887,job7,m30,execute
18.173460685272449,job0,m14,finish,3136
18.173460685272449,job0,null,allRedReq,4
18.173460685272449,job0,r0,start,3136
18.173590035974424,job7,m11,execute
18.173632228481697,job0,r1,start,976
18.173632228481697,job0,r2,start,977
18.173632228481697,job0,r3,start,978
18.173793901080376,job7,m10,execute
18.173793901080376,job7,m22,execute
18.173793901080376,job7,m24,execute
18.175801723771773,job7,m13,execute
18.17887007281014,job7,m29,execute
18.17887007281014,job7,m5,execute
18.17887007281014,job7,m9,execute
18.17887007281014,job7,m15,execute
18.17887007281014,job7,m25,execute
18.184702220662974,job7,m28,execute
18.186305911972028,job7,m27,execute
18.186708278669215,job7,m17,execute
18.20998372786208,job7,m12,execute
18.20998372786208,job7,m20,execute
18.25599999999933,job0,r0,execute
18.34699999999944,job0,r1,execute
18.34699999999944,job0,r2,execute
18.34699999999944,job0,r3,execute
19.135304648621094,job1,m11,finish,1811
19.135304648621094,job1,m15,finish,1812
19.138722710112578,job1,m0,finish,1097
19.138722710112578,job1,m1,finish,1098
19.14434107613155,job1,m9,finish,3556
19.14434107613155,job1,m10,finish,3557
19.14434107613155,job1,m16,finish,3558
19.14434107613155,job1,m3,finish,3559
19.14434107613155,job1,m19,finish,3560
19.14434107613155,job1,m21,finish,3561
19.152400946279535,job1,m17,finish,3
19.152400946279535,job1,m20,finish,4
19.152596255977286,job1,m2,finish,2532
19.152596255977286,job1,m4,finish,2533
19.152596255977286,job1,m14,finish,2534
19.152596255977286,job1,m18,finish,2535
19.160207313266909,job1,m8,finish,2129
19.160207313266909,job1,m12,finish,2130
19.164828992431421,job1,m5,finish,3488
19.173460685272449,job1,m13,finish,3137
19.173460685272449,job1,null,firstRedReq,0
19.17379390108038,job1,m6,finish,1424
19.175801723771777,job1,m7,finish,2672
19.175801723771777,job1,null,allRedReq,3
19.175801723771777,job1,r0,start,2672
19.17747693999168,job1,r1,start,358
19.17747693999168,job1,r2,start,359
19.3790000000007,job1,r0,execute
19.603000000000975,job1,r1,execute
19.603000000000975,job1,r2,execute
21,job8,am,start,2096
21.135304648621094,job2,m5,finish,1813
21.14434107613155,job2,m1,finish,3562
21.152400946279535,job2,m4,finish,5
21.152596255977286,job2,m2,finish,2536
21.152596255977286,job2,m3,finish,2537
21.160207313266909,job2,m0,finish,2131
21.160207313266909,job2,null,allRedReq,1
21.160207313266909,job2,r0,start,2131
21.71700000000356,job2,r0,execute
22,job8,null,mapReq,81
22,job9,am,start,1664
22.001086920621095,job8,m13,start,1808
22.001086920621095,job8,m14,start,1809
22.001086920621095,job8,m16,start,1810
22.001086920621095,job8,m18,start,1811
22.001086920621095,job8,m22,start,1812
22.001086920621095,job8,m23,start,1813
22.00450498211258,job8,m25,start,1088
22.00450498211258,job8,m28,start,1089
22.00450498211258,job8,m31,start,1090
22.00450498211258,job8,m36,start,1091
22.00450498211258,job8,m37,start,1092
22.00450498211258,job8,m47,start,1093
22.00450498211258,job8,m48,start,1094
22.00450498211258,job8,m50,start,1095
22.00450498211258,job8,m62,start,1096
22.00450498211258,job8,m63,start,1097
22.00450498211258,job8,m69,start,1098
22.01012334813155,job8,m59,start,3552
22.01012334813155,job8,m72,start,3553
22.01012334813155,job8,m10,start,3554
22.01012334813155,job8,m20,start,3555
22.01012334813155,job8,m30,start,3556
22.01012334813155,job8,m45,start,3557
22.01012334813155,job8,m49,start,3558
22.01012334813155,job8,m53,start,3559
22.01012334813155,job8,m56,start,3560
22.01012334813155,job8,m70,start,3561
22.018183218279535,job8,m33,start,0
22.018183218279535,job8,m43,start,1
22.018183218279535,job8,m3,start,2
22.018183218279535,job8,m4,start,3
22.018183218279535,job8,m5,start,4
22.018183218279535,job8,m9,start,5
22.018378527977287,job8,m58,start,2528
22.018378527977287,job8,m6,start,2529
22.018378527977287,job8,m12,start,2530
22.018378527977287,job8,m17,start,2531
22.018378527977287,job8,m24,start,2532
22.018378527977287,job8,m32,start,2533
22.018378527977287,job8,m38,start,2534
22.018378527977287,job8,m55,start,2535
22.018378527977287,job8,m57,start,2536
22.018378527977287,job8,m61,start,2537
22.02598958526691,job8,m1,start,2128
22.02598958526691,job8,m19,start,2129
22.02598958526691,job8,m35,start,2130
22.028656201876714,job8,m0,start,432
22.028656201876714,job8,m2,start,433
22.028656201876714,job8,m7,start,434
22.03061126443142,job8,m54,start,3488
22.0309782794281,job8,m8,start,3486
22.0309782794281,job8,m11,start,3487
22.032243631090303,job8,m74,start,1240
22.032243631090303,job8,m78,start,1241
22.032243631090303,job8,m79,start,1242
22.03924295727245,job8,m34,start,3137
22.039372307974425,job8,m39,start,2162
22.039372307974425,job8,m40,start,2163
22.039372307974425,job8,m42,start,2164
22.039372307974425,job8,m52,start,2165
22.039372307974425,job8,m68,start,2166
22.039372307974425,job8,m71,start,2167
22.039372307974425,job8,m75,start,2168
22.039372307974425,job8,m76,start,2169
22.039576173080377,job8,m21,start,1424
22.041583995771774,job8,m15,start,2684
22.041583995771774,job8,m26,start,2685
22.041583995771774,job8,m29,start,2686
22.041583995771774,job8,m64,start,2687
22.04465234481014,job8,m66,start,2335
22.050484492662974,job8,m60,start,582
22.050484492662974,job8,m67,start,583
22.050484492662974,job8,m73,start,584
22.050484492662974,job8,m77,start,585
22.052088183972028,job8,m46,start,1521
22.052088183972028,job8,m51,start,1522
22.052088183972028,job8,m80,start,1523
22.052490550669216,job8,m27,start,307
22.052490550669216,job8,m65,start,308
22.07576599986208,job8,m44,start,1906
22.08503892937762,job8,m41,start,772
22.135304648621094,job3,m24,finish,1814
22.135304648621094,job3,m1,finish,1815
22.135304648621094,job3,m3,finish,1816
22.135304648621094,job3,m6,finish,1817
22.135304648621094,job3,m22,finish,1818
22.135304648621094,job3,m23,finish,1819
22.135304648621094,job3,m36,finish,1820
22.135304648621094,job3,m66,finish,1821
22.135304648621094,job3,m85,finish,1822
22.135304648621094,job3,m88,finish,1823
22.135304648621094,job8,m13,execute
22.135304648621094,job8,m14,execute
22.135304648621094,job8,m16,execute
22.135304648621094,job8,m18,execute
22.135304648621094,job8,m22,execute
22.135304648621094,job8,m23,execute
22.138722710112578,job3,m7,finish,1099
22.138722710112578,job3,m19,finish,1100
22.138722710112578,job3,m37,finish,1101
22.138722710112578,job3,m42,finish,1102
22.138722710112578,job3,m44,finish,1103
22.138722710112578,job8,m25,execute
22.138722710112578,job8,m28,execute
22.138722710112578,job8,m31,execute
22.138722710112578,job8,m36,execute
22.138722710112578,job8,m37,execute
22.138722710112578,job8,m47,execute
22.138722710112578,job8,m48,execute
22.138722710112578,job8,m50,execute
22.138722710112578,job8,m62,execute
22.138722710112578,job8,m63,execute
22.138722710112578,job8,m69,execute
22.14434107613155,job3,m4,finish,3563
22.14434107613155,job3,m5,finish,3564
22.14434107613155,job3,m16,finish,3565
22.14434107613155,job3,m18,finish,3566
22.14434107613155,job3,m26,finish,3567
22.14434107613155,job8,m59,execute
22.14434107613155,job8,m72,execute
22.14434107613155,job8,m10,execute
22.14434107613155,job8,m20,execute
22.14434107613155,job8,m30,execute
22.14434107613155,job8,m45,execute
22.14434107613155,job8,m49,execute
22.14434107613155,job8,m53,execute
22.14434107613155,job8,m56,execute
22.14434107613155,job8,m70,execute
22.14667469372603,job3,m91,finish,1760
22.152324090090666,job3,m67,finish,3696
22.152324090090666,job3,m69,finish,3697
22.152324090090666,job3,m31,finish,3698
22.152324090090666,job3,m32,finish,3699
22.152324090090666,job3,m38,finish,3700
22.152324090090666,job3,m39,finish,3701
22.152324090090666,job3,m41,finish,3702
22.152324090090666,job3,m50,finish,3703
22.152324090090666,job3,m51,finish,3704
22.152324090090666,job3,m53,finish,3705
22.152324090090666,job3,m60,finish,3706
22.152324090090666,job3,m64,finish,3707
22.152324090090666,job3,m65,finish,3708
22.152324090090666,job3,m75,finish,3709
22.152324090090666,job3,m77,finish,3710
22.152324090090666,job3,m84,finish,3711
22.152400946279535,job3,m2,finish,6
22.152400946279535,job3,m9,finish,7
22.152400946279535,job3,m15,finish,8
22.152400946279535,job3,m20,finish,9
22.152400946279535,job3,m21,finish,10
22.152400946279535,job3,m25,finish,11
22.152400946279535,job3,m28,finish,12
22.152400946279535,job3,m40,finish,13
22.152400946279535,job3,m48,finish,14
22.152400946279535,job3,m56,finish,15
22.152400946279535,job8,m33,execute
22.152400946279535,job8,m43,execute
22.152400946279535,job8,m3,execute
22.152400946279535,job8,m4,execute
22.152400946279535,job8,m5,execute
22.152400946279535,job8,m9,execute
22.152596255977286,job3,m0,finish,2538
22.152596255977286,job3,m14,finish,2539
22.152596255977286,job3,m17,finish,2540
22.152596255977286,job3,m34,finish,2541
22.152596255977286,job3,m47,finish,2542
22.152596255977286,job3,m57,finish,2543
22.152596255977286,job8,m58,execute
22.152596255977286,job8,m6,execute
22.152596255977286,job8,m12,execute
22.152596255977286,job8,m17,execute
22.152596255977286,job8,m24,execute
22.152596255977286,job8,m32,execute
22.152596255977286,job8,m38,execute
22.152596255977286,job8,m55,execute
22.152596255977286,job8,m57,execute
22.152596255977286,job8,m61,execute
22.15614944868485,job3,m74,finish,256
22.15614944868485,job3,m81,finish,257
22.15614944868485,job3,m58,finish,258
22.15614944868485,job3,m61,finish,259
22.15614944868485,job3,m70,finish,260
22.15614944868485,job3,m72,finish,261
22.15614944868485,job3,m76,finish,262
22.15614944868485,job3,m82,finish,263
22.160207313266909,job3,m11,finish,2132
22.160207313266909,job3,m30,finish,2133
22.160207313266909,job3,m33,finish,2134
22.160207313266909,job3,m54,finish,2135
22.160207313266909,job3,m89,finish,2136
22.16020731326691,job8,m1,execute
22.16020731326691,job8,m19,execute
22.16020731326691,job8,m35,execute
22.160448981776796,job3,m45,finish,1184
22.160448981776796,job3,m62,finish,1185
22.160448981776796,job3,m87,finish,1186
22.160448981776796,job3,m90,finish,1187
22.162873929876714,job3,m55,finish,435
22.162873929876714,job3,m29,finish,436
22.162873929876714,job3,m49,finish,437
22.162873929876714,job3,m52,finish,438
22.162873929876714,job3,m63,finish,439
22.162873929876714,job3,m68,finish,440
22.162873929876714,job3,m79,finish,441
22.162873929876714,job3,m80,finish,442
22.162873929876714,job8,m0,execute
22.162873929876714,job8,m2,execute
22.162873929876714,job8,m7,execute
22.164828992431421,job3,m13,finish,3489
22.164828992431421,job3,m59,finish,3490
22.16482899243142,job8,m54,execute
22.1651960074281,job8,m8,execute
22.1651960074281,job8,m11,execute
22.166461359090302,job8,m74,execute
22.166461359090302,job8,m78,execute
22.166461359090302,job8,m79,execute
22.173460685272449,job3,m12,finish,3138
22.173460685272449,job3,m83,finish,3139
22.173460685272449,job3,m8,finish,3140
22.173460685272449,job3,null,firstRedReq,2
22.173460685272449,job3,m27,finish,3141
22.173460685272449,job3,m35,finish,3142
22.173460685272449,job3,m73,finish,3143
22.17346068527245,job8,m34,execute
22.173460685272449,job3,r0,start,3142
22.173460685272449,job3,r1,start,3140
22.173590035974424,job8,m39,execute
22.173590035974424,job8,m40,execute
22.173590035974424,job8,m42,execute
22.173590035974424,job8,m52,execute
22.173590035974424,job8,m68,execute
22.173590035974424,job8,m71,execute
22.173590035974424,job8,m75,execute
22.173590035974424,job8,m76,execute
22.173793901080376,job8,m21,execute
22.17379390108038,job3,m78,finish,1425
22.175801723771773,job8,m15,execute
22.175801723771773,job8,m26,execute
22.175801723771773,job8,m29,execute
22.175801723771773,job8,m64,execute
22.175801723771777,job3,m10,finish,2673
22.175801723771777,job3,m43,finish,2674
22.175801723771777,job3,m46,finish,2675
22.17887007281014,job8,m66,execute
22.178870072810142,job3,m71,finish,2320
22.178870072810142,job3,m86,finish,2321
22.178870072810142,job3,null,allRedReq,12
22.178870072810142,job3,r2,start,2321
22.178870072810142,job3,r3,start,2320
22.17975473412351,job3,r4,start,1584
22.17975473412351,job3,r5,start,1585
22.17975473412351,job3,r6,start,1586
22.17975473412351,job3,r7,start,1587
22.17975473412351,job3,r8,start,1588
22.17975473412351,job3,r9,start,1589
22.17975473412351,job3,r10,start,1590
22.17975473412351,job3,r11,start,1591
22.184702220662974,job8,m60,execute
22.184702220662974,job8,m67,execute
22.184702220662974,job8,m73,execute
22.184702220662974,job8,m77,execute
22.186305911972028,job8,m46,execute
22.186305911972028,job8,m51,execute
22.186305911972028,job8,m80,execute
22.186708278669215,job8,m27,execute
22.186708278669215,job8,m65,execute
